pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
0.5,1,11,180,5.402113430964956,0.7890446225941858,0.6798382583418769,0.4101302195752648,4.4995397394707775,1.060483536722217,2.2609590286313197,1.1225657798212636
0.5,1,11,200,0.0,0.6036679003071496,0.0,0.7539182818550619,0.0,1.1321884510348554,0.0,1.2421411355193201
0.5,1,11,220,0.0,0.6566364702682355,0.0,0.5455676062059562,0.0,0.23321380852757412,0.0,0.6643348444051647
0.5,1,11,240,0.0,0.5383166915528531,0.0,0.29078308829293553,0.0,-0.980963115238022,0.0,-0.1746926327153588
0.5,1,11,260,0.0,0.4824097576930245,0.0,0.19770956980077076,0.0,-1.9726947373155115,0.0,-0.8448864109075545
0.5,1,11,280,0.0,0.1357402146588029,0.0,-0.19927950262564356,0.0,-2.357670944085876,0.0,-1.6983680472461489
0.5,1,11,300,0.0,-0.10133258624895,0.0,-0.21508692120847786,0.0,-2.8313380041537854,0.0,-1.4108735785035174
0.5,1,11,320,0.0,-0.19374782399025356,0.0,-0.3740254943371825,0.0,-2.279235213115123,0.0,-1.9362205760073663
0.5,1,11,340,0.0,-0.37030073054288254,0.0,-0.408555187155655,0.0,-2.0013996352661625,0.0,-1.7410668576654118
0.5,1,11,360,0.0,-0.5974263259799064,0.0,-0.5388919863894248,0.0,-1.4846734264501933,0.0,-1.59459606095409
0.5,1,11,380,0.0,-0.6448151854411012,0.0,-0.6078727964957694,0.0,-1.2206734473810341,0.0,-1.6065267069242393
0.5,1,11,400,0.0,-0.6766349560401419,0.0,-0.6338482749668781,0.0,-0.5676448645358129,0.0,-1.0960677720900798
0.5,1,11,420,0.0,-0.6815843704852931,0.0,-0.5237260258358511,0.0,0.5028657137040504,0.0,-0.6675636514084826
0.5,1,11,440,0.0,-0.5270945434927501,0.0,-0.3536726187092549,0.0,1.2010194544475916,0.0,0.21670688825443157
0.5,1,11,460,0.0,-0.26858747382681464,0.0,-0.05526287847681931,0.0,1.7608627475795848,0.0,1.2650771993588135
0.5,1,11,480,0.0,-0.18020343368160202,0.0,0.06359614409078641,0.0,2.5097789095908047,0.0,1.3113955854422445
0.5,1,11,500,0.0,0.059292922434011464,0.0,0.3838690449984066,0.0,2.7440787130023843,0.0,1.799987463204396
0.5,1,11,520,0.0,0.24585643112421296,0.0,0.503673838417162,0.0,2.3373582443452054,0.0,1.865075429689329
0.5,1,11,540,0.0,0.49946191084269764,0.0,0.6076201036806521,0.0,2.186204755118772,0.0,2.06355700426673
0.5,1,11,560,0.0,0.6516882996516283,0.0,0.6259374415691509,0.0,1.8265495595329138,0.0,2.0987107264567406
0.5,1,11,580,0.0,0.6463367238161903,0.0,0.5594308543379204,0.0,0.7469167188744504,0.0,1.4816815283152602
0.5,1,11,600,0.0,0.6811666336224804,0.0,0.5886686034260653,0.0,0.1432069670833394,0.0,0.8378215835070849
0.5,1,11,620,0.0,0.5623741386438442,0.0,0.4742100939081326,0.0,-0.7917527279056823,0.0,0.3747500538423779
0.5,1,11,640,0.0,0.576964680146057,0.0,0.31732471365915593,0.0,-1.4466777860266524,0.0,-0.22645275326332515
0.5,1,11,660,0.0,0.32946568597182513,0.0,0.03419404193418964,0.0,-2.133480249819635,0.0,-1.0750040349885643
0.5,1,11,680,0.0,0.13512003547792006,0.0,-0.2010044908988944,0.0,-2.383613149180615,0.0,-1.3438368567397483
0.5,1,11,700,0.0,-0.05406944192709851,0.0,-0.3165146849658985,0.0,-2.42424472612856,0.0,-1.7974459002837069
0.5,1,11,720,0.0,-0.23214456302771264,0.0,-0.4832282776159644,0.0,-2.421503992375743,0.0,-2.0978682631471823
0.5,1,11,740,0.0,-0.4771562281839792,0.0,-0.6046335983118579,0.0,-2.3464291148725045,0.0,-2.065726076621231
0.5,1,11,760,0.0,-0.6255480512175193,0.0,-0.7566166734541977,0.0,-1.9227116021782076,0.0,-2.18240193681754
0.5,1,11,780,0.0,-0.7726541247514467,0.0,-0.7710976038214208,0.0,-1.6409259003507928,0.0,-1.9182138912106372
0.5,1,11,800,0.0,-0.7626947960516868,0.0,-0.44026605700277166,0.0,-0.7270041992348847,0.0,-1.2394495839910904
0.5,1,11,820,0.0,-0.766152420625507,0.0,-0.4196484888029149,0.0,0.17898546114302744,0.0,-0.42664770684885706
0.5,1,11,840,0.0,-0.5659001905801475,0.0,-0.38393906293505065,0.0,1.0823102714063717,0.0,0.34907823654365844
0.5,1,11,860,0.0,-0.2750643444949672,0.0,-0.13531214418482906,0.0,1.9424193903826719,0.0,1.2110308257651936
0.5,1,11,880,0.0,-0.19109428506776963,0.0,0.055203822137160415,0.0,2.5488861439561132,0.0,2.079156259878689
0.5,1,11,900,0.0,0.06340063887167305,0.0,0.3456708185528808,0.0,2.6221549496073746,0.0,2.0161022314637416
0.5,1,11,920,0.0,0.29503392685972185,0.0,0.5334734781329842,0.0,2.995431857986078,0.0,2.330282255454764
0.5,1,11,940,0.0,0.5384071635085611,0.0,0.7099884566095037,0.0,2.8324330475384554,0.0,2.0273476312781593
0.5,1,11,960,0.0,0.6382016044613648,0.0,0.7475989142609664,0.0,2.1481161473740324,0.0,2.162979923049824
0.5,1,11,980,0.0,0.755582322017929,0.0,0.7357998398081729,0.0,1.3853922188055474,0.0,1.7297625251538447
0.5,1,11,1000,0.0,0.6718421641251291,0.0,0.7280632877952833,0.0,0.6866942982808111,0.0,0.9528103345507963
0.5,1,11,1020,0.0,0.6288999083654004,0.0,0.47138867901506265,0.0,0.026207851083612566,0.0,0.46550269134601735
0.5,1,11,1040,0.0,0.6455634019333973,0.0,0.504965076239507,0.0,-1.0346347259039095,0.0,0.08605884003952352
0.5,1,11,1060,0.0,0.5189700016816443,0.0,0.26036464953726546,0.0,-1.772212046443589,0.0,-0.5665983960493677
0.5,1,11,1080,0.0,0.29722385994890366,0.0,0.05692772137474467,0.0,-1.9623819679789536,0.0,-1.3976490263515076
0.5,1,11,1100,0.0,0.06808124248453326,0.0,-0.1300513026419943,0.0,-2.6457587919543677,0.0,-1.4018935617962622
0.5,1,11,1120,0.0,-0.171343698806728,0.0,-0.3217360451353589,0.0,-2.8563349177963797,0.0,-1.9372989857530913
0.5,1,11,1140,0.0,-0.30643297049677337,0.0,-0.5497567399829426,0.0,-2.783430189306064,0.0,-2.315980450107216
0.5,1,11,1160,0.0,-0.40594110110537984,0.0,-0.6473403692268297,0.0,-2.0054462384361087,0.0,-1.9685740075443572
0.5,1,11,1180,0.0,-0.6424393493260032,0.0,-0.787148259456689,0.0,-1.288493812203134,0.0,-1.9317061463154177
0.5,1,11,1200,0.0,-0.533677645735557,0.0,-0.5990426741638519,0.0,-0.6294013410806123,0.0,-1.2055272362379272
0.5,1,11,1220,0.0,-0.5836187565744267,0.0,-0.4859553173049542,0.0,0.31412503372727485,0.0,-0.5749343361684499
0.5,1,11,1240,0.0,-0.5508344029793093,0.0,-0.3880400123699673,0.0,1.2738866676834055,0.0,0.005801654881929408
0.5,1,11,1260,0.0,-0.42738082882498046,0.0,-0.11553151895025189,0.0,1.5912085731771752,0.0,0.9796100733296089
0.5,1,11,1280,0.0,-0.24103352120901145,0.0,-0.010726165491419248,0.0,2.3998016186396285,0.0,1.215275355704701
0.5,1,11,1300,0.0,-0.023630610538175126,0.0,0.18349615685265291,0.0,2.805332429555198,0.0,1.7330339001243373
0.5,1,11,1320,0.0,0.18178445268835505,0.0,0.37321184117092393,0.0,2.111546577770793,0.0,2.021195328932905
0.5,1,11,1340,0.0,0.40788840388539255,0.0,0.5096666468409558,0.0,2.11767609327238,0.0,2.3026923636655905
0.5,1,11,1360,0.0,0.3877228086560043,0.0,0.5163114426117277,0.0,1.4853889034015584,0.0,1.7894694053823204
0.5,1,11,1380,0.0,0.5316554887929383,0.0,0.5657250761007216,0.0,1.0990000661248702,0.0,1.4517827754981747
0.5,1,11,1400,0.0,0.612731902428147,0.0,0.6592870795773113,0.0,0.2283129426817604,0.0,0.8853552167305448
0.5,1,11,1420,0.0,0.663760797626472,0.0,0.489684676536332,0.0,-0.6467574672623424,0.0,0.707942508101209
0.5,1,11,1440,0.0,0.5236671463470919,0.0,0.2971483565481275,0.0,-1.0963776267195737,0.0,-0.33917641543851634
0.5,1,11,1460,0.0,0.3166823223506691,0.0,0.18054766965836905,0.0,-2.010722942640122,0.0,-0.6263323819827652
0.5,1,11,1480,0.0,0.1289994027559302,0.0,-0.14901665279435705,0.0,-2.382644549943022,0.0,-1.746452400155035
0.5,1,11,1500,0.0,-0.06239197917241404,0.0,-0.33274412395788666,0.0,-2.2880164051952603,0.0,-1.853616706966848
0.5,1,11,1520,0.0,-0.24699985092378637,0.0,-0.5521011745079782,0.0,-1.9348108551597902,0.0,-1.9698911535632877
0.5,1,11,1540,0.0,-0.4203357228596944,0.0,-0.6533837512173808,0.0,-2.0143896691284704,0.0,-1.881674615090997
0.5,1,11,1560,0.0,-0.6391457605485855,0.0,-0.6933227225852933,0.0,-1.6947837407034438,0.0,-1.4785069297876547
0.5,1,11,1580,0.0,-0.5812900846932462,0.0,-0.6564339989622958,0.0,-0.8653404562997362,0.0,-1.2826141160434181
0.5,1,11,1600,0.0,-0.605300227922576,0.0,-0.4787911521417302,0.0,-0.14026436131075004,0.0,-0.493125523564074
0.5,1,11,1620,0.0,-0.5264216922510068,0.0,-0.3755631954295195,0.0,0.7482245427230549,0.0,-0.27170397537117486
0.5,1,11,1640,0.0,-0.3912504312829765,0.0,-0.1919658967433516,0.0,1.5104567041745813,0.0,0.658072231594595
0.5,1,11,1660,0.0,-0.1847776964841576,0.0,0.04557262500963087,0.0,2.0892888716429074,0.0,1.1641168336984904
0.5,1,11,1680,0.0,0.014323007196526266,0.0,0.25353076490048587,0.0,2.6683548013912426,0.0,1.6045746785682073
0.5,1,11,1700,0.0,0.3510445512591328,0.0,0.5410914151239927,0.0,2.8870560450335807,0.0,1.8160022300980843
0.5,1,11,1720,0.0,0.43902299805500516,0.0,0.6056362041740451,0.0,2.4556804337517804,0.0,1.8455449428048705
0.5,1,11,1740,0.0,0.6181080320572826,0.0,0.6388602340029723,0.0,2.20456004409936,0.0,1.8900542868304357
0.5,1,11,1760,0.0,0.6485455559661024,0.0,0.6592259397657593,0.0,1.4367286688709218,0.0,1.0604940495646218
0.5,1,11,1780,0.0,0.599124983975692,0.0,0.6621115833329084,0.0,0.34729760822993216,0.0,0.9280097336923854
0.5,1,11,1800,0.0,0.6327757492357402,0.0,0.4945155444576896,0.0,-0.6924052018395908,0.0,0.4989652174210489
0.5,1,11,1820,0.0,0.43870669379458405,0.0,0.2969850492779769,0.0,-0.9883379695381763,0.0,-0.17120203345899937
0.5,1,11,1840,0.0,0.30882646148095505,0.0,0.18828206508401518,0.0,-1.7576163704909655,0.0,-0.9478459769293932
0.5,1,11,1860,0.0,0.03938984514778101,0.0,-0.1362171651589804,0.0,-2.8785401481099053,0.0,-1.9756470607548517
0.5,1,11,1880,0.0,-0.13572677195764232,0.0,-0.3735853894876913,0.0,-2.3150911132274103,0.0,-1.8424561889111772
0.5,1,11,1900,0.0,-0.34780159390946425,0.0,-0.5587885875280245,0.0,-2.449118505696238,0.0,-2.075637893853002
0.5,1,11,1920,0.0,-0.41886973743912703,0.0,-0.6215970524162636,0.0,-2.1041163982138285,0.0,-2.0127900611945106
0.5,1,11,1940,0.0,-0.579809786592672,0.0,-0.6082872789519052,0.0,-1.2715765993613273,0.0,-1.9332201192618301
0.5,1,11,1960,0.0,-0.5984143919076965,0.0,-0.6125451593469706,0.0,-0.9367281213811208,0.0,-1.3209938640125451
0.5,1,11,1980,0.0,-0.6600631977205302,0.0,-0.4582162558996121,0.0,0.299084207695065,0.0,-0.9526846597270591
0.5,1,15,0,5.402113430964956,-0.6146788033691417,0.6798382583418769,-0.6470922625520601,4.4995397394707775,-0.4613776751021473,2.2609590286313197,-1.280979652559787
0.5,1,15,20,5.402113430964956,-0.5630039134121421,0.6798382583418769,-0.08106613960649764,4.4995397394707775,2.0190216947938,2.2609590286313197,-0.03360479456331744
0.5,1,15,40,5.402113430964956,-0.1618713733634029,0.6798382583418769,0.5255303982308779,4.4995397394707775,3.1738119540400795,2.2609590286313197,1.3352644686739743
0.5,1,15,60,5.402113430964956,0.22475362909314245,0.6798382583418769,0.8292621773540312,4.4995397394707775,3.044293290034841,2.2609590286313197,1.240687977585695
0.5,1,15,80,5.402113430964956,0.5040168013028508,0.6798382583418769,1.0828779435148164,4.4995397394707775,2.548445855271582,2.2609590286313197,1.6881760681114342
0.5,1,15,100,5.402113430964956,0.6213368506069941,0.6798382583418769,0.9205333370159623,4.4995397394707775,1.5174462282455652,2.2609590286313197,1.3063541775248304
0.5,1,15,120,5.402113430964956,0.7370517070981144,0.6798382583418769,1.243215591720837,4.4995397394707775,0.7091331233584377,2.2609590286313197,1.2148237507064628
0.5,1,15,140,5.402113430964956,0.8715028279558716,0.6798382583418769,0.7892657452395804,4.4995397394707775,0.7820763857262527,2.2609590286313197,1.3637051223056345
0.5,1,15,160,5.402113430964956,0.788569995259909,0.6798382583418769,0.7356806049337759,4.4995397394707775,0.6540178175401676,2.2609590286313197,1.2457167500484587
0.5,1,15,180,5.402113430964956,0.7415199859741055,0.6798382583418769,0.8133791075123459,4.4995397394707775,-0.0329606493911907,2.2609590286313197,0.7655256464920741
0.5,1,15,200,0.0,0.8272100868163674,0.0,0.5217049207174429,0.0,0.1806621090391709,0.0,1.2388394362176662
0.5,1,15,220,0.0,0.5400521899838197,0.0,0.4589475390708874,0.0,-0.4447115544984128,0.0,0.36497762609815315
0.5,1,15,240,0.0,0.447380394167327,0.0,0.3261211632360718,0.0,-1.2616839352418034,0.0,-0.33764506546169415
0.5,1,15,260,0.0,0.24688347824321027,0.0,0.06738719995091286,0.0,-2.1119205825004626,0.0,-0.8570980095588371
0.5,1,15,280,0.0,0.1415936551849167,0.0,-0.17560674915287255,0.0,-2.3782993761581523,0.0,-1.217408354624963
0.5,1,15,300,0.0,-0.15515994527682342,0.0,-0.3235601161103321,0.0,-2.457927478297134,0.0,-1.810316445258008
0.5,1,15,320,0.0,-0.3527153948917455,0.0,-0.4265997999048108,0.0,-2.158221050008285,0.0,-1.9595810414326607
0.5,1,15,340,0.0,-0.5323931721286835,0.0,-0.6235245793566473,0.0,-1.7545725193968713,0.0,-1.9547703242702308
0.5,1,15,360,0.0,-0.5635863763892774,0.0,-0.6226099258263957,0.0,-1.3040601702468413,0.0,-1.634962962756215
0.5,1,15,380,0.0,-0.6609889963611371,0.0,-0.6573924684418444,0.0,-0.7883969661450015,0.0,-1.492131646916683
0.5,1,15,400,0.0,-0.656397144528698,0.0,-0.5411354280767862,0.0,0.2034713464073587,0.0,-0.7338537612800009
0.5,1,15,420,0.0,-0.6109917276389655,0.0,-0.37939633058647915,0.0,1.099530036892177,0.0,-0.26662382413698305
0.5,1,15,440,0.0,-0.40373570254509966,0.0,-0.182070325516758,0.0,1.6139364878867353,0.0,0.5557446072299944
0.5,1,15,460,0.0,-0.26921515362216103,0.0,0.02238069369679331,0.0,1.7203096382845635,0.0,1.204254545630657
0.5,1,15,480,0.0,-0.07584355095819553,0.0,0.2295501275602858,0.0,2.3215838825152355,0.0,1.665460688466294
0.5,1,15,500,0.0,0.17998987935667346,0.0,0.40660163673875177,0.0,2.8511141575941457,0.0,1.6444446520540072
0.5,1,15,520,0.0,0.32740186558187284,0.0,0.5640496160882307,0.0,1.9057589794454293,0.0,2.2060909155014032
0.5,1,15,540,0.0,0.4104517186293325,0.0,0.5920283422724122,0.0,1.7941760880837414,0.0,2.000620057963868
0.5,1,15,560,0.0,0.5940546751594281,0.0,0.6533546365893667,0.0,1.7778671912401989,0.0,1.4720436345547325
0.5,1,15,580,0.0,0.7312246846695869,0.0,0.6732610976418105,0.0,0.8413644573916351,0.0,0.8125727779311551
0.5,1,15,600,0.0,0.6285980093664263,0.0,0.418136825347316,0.0,-0.5904355862460371,0.0,0.6056575229718671
0.5,1,15,620,0.0,0.5583135383887426,0.0,0.35243464793654855,0.0,-0.8551869294888821,0.0,-0.05671948313724516
0.5,1,15,640,0.0,0.5845451791787102,0.0,0.2778925534664548,0.0,-1.1448468000764587,0.0,-0.406846640093238
0.5,1,15,660,0.0,0.1352422740326976,0.0,0.07902303436274771,0.0,-1.7522261428159145,0.0,-1.1301192173923704
0.5,1,15,680,0.0,0.0724655853468409,0.0,-0.13634565108886076,0.0,-2.2642411267563376,0.0,-1.5181752047522723
0.5,1,15,700,0.0,-0.17413804943223626,0.0,-0.26101613103886107,0.0,-2.17631266957957,0.0,-1.880071059521582
0.5,1,15,720,0.0,-0.398020923419026,0.0,-0.6153107860254892,0.0,-2.352018301043274,0.0,-2.318544283742458
0.5,1,15,740,0.0,-0.48786888960755664,0.0,-0.7164469593775367,0.0,-1.8308144717239712,0.0,-2.0445935607623715
0.5,1,15,760,0.0,-0.5721741801994915,0.0,-0.6719056592615785,0.0,-1.2589059217195582,0.0,-1.6453757143452408
0.5,1,15,780,0.0,-0.6696316740534765,0.0,-0.6239762416625333,0.0,-0.7042991031959468,0.0,-1.0257278372624956
0.5,1,15,800,0.0,-0.6566025804608635,0.0,-0.46919979232802533,0.0,0.36160665199661923,0.0,-0.5419669702683056
0.5,1,15,820,0.0,-0.5084772693623285,0.0,-0.41084221376964264,0.0,1.486543196069406,0.0,-0.05754259082947333
0.5,1,15,840,0.0,-0.41109730585565496,0.0,-0.13918301533941838,0.0,1.6591791470270034,0.0,0.6519239725479652
0.5,1,15,860,0.0,-0.20572771237630755,0.0,0.06578520726555682,0.0,1.9870925317438726,0.0,1.4413647029228445
0.5,1,15,880,0.0,0.009182847205294928,0.0,0.31181410032632567,0.0,2.263015177897194,0.0,1.7003467098599456
0.5,1,15,900,0.0,0.31547227162023517,0.0,0.5385249555087837,0.0,2.674878216988393,0.0,1.9244113520442758
0.5,1,15,920,0.0,0.32244385573213863,0.0,0.4941196652101703,0.0,1.969644378651729,0.0,1.7566007881042007
0.5,1,15,940,0.0,0.578744641548887,0.0,0.5776806449276559,0.0,1.578539526966106,0.0,1.828653094665988
0.5,1,15,960,0.0,0.564919339110631,0.0,0.5735873445119333,0.0,0.6829244849068912,0.0,1.3144239181131268
0.5,1,15,980,0.0,0.6984561217015202,0.0,0.4943317421513759,0.0,-0.2714489519448814,0.0,0.7250027369337636
0.5,1,15,1000,0.0,0.49323908946855294,0.0,0.4152640989985822,0.0,-0.605086378416113,0.0,0.09528670484373024
0.5,1,15,1020,0.0,0.2997109224928662,0.0,0.22897189217097902,0.0,-1.154785703058871,0.0,-0.4292702757796358
0.5,1,15,1040,0.0,0.29459522784801967,0.0,0.054974089885399285,0.0,-2.078974020742461,0.0,-1.5242293153689621
0.5,1,15,1060,0.0,0.11205432721964348,0.0,-0.16475003782344405,0.0,-2.2461361505833617,0.0,-1.53159087585711
0.5,1,15,1080,0.0,-0.1764989080581009,0.0,-0.33488197853324375,0.0,-2.0282109498039382,0.0,-1.6895663492828494
0.5,1,15,1100,0.0,-0.32035358535420055,0.0,-0.4718240804265708,0.0,-1.9893543864094716,0.0,-2.086392120577587
0.5,1,15,1120,0.0,-0.4557942475655853,0.0,-0.554865750070341,0.0,-1.9743088062084766,0.0,-1.867976754051626
0.5,1,15,1140,0.0,-0.5676414113953999,0.0,-0.6118579919050791,0.0,-1.8303793775233692,0.0,-1.8286180444199471
0.5,1,15,1160,0.0,-0.6054349357371176,0.0,-0.6148872212283905,0.0,-0.5827091026510731,0.0,-1.2599682184512786
0.5,1,15,1180,0.0,-0.5854434584255355,0.0,-0.4331102152334062,0.0,0.14786863919927468,0.0,-0.5796886617971408
0.5,1,15,1200,0.0,-0.5269749666276813,0.0,-0.33089511400292304,0.0,1.2211339001428865,0.0,-0.06675595585530347
0.5,1,15,1220,0.0,-0.4783828021572414,0.0,-0.15576835523312405,0.0,1.7313569460730418,0.0,0.526529255375669
0.5,1,15,1240,0.0,-0.300380991571391,0.0,0.0006198642643111853,0.0,1.6147467304022014,0.0,1.140897853724514
0.5,1,15,1260,0.0,-0.065363648631601,0.0,0.18860720384566573,0.0,2.393650825878204,0.0,1.7445704425801791
0.5,1,15,1280,0.0,0.18945587500236555,0.0,0.45770986964874866,0.0,2.5653123820412094,0.0,2.0612096976527585
0.5,1,15,1300,0.0,0.32345612386970735,0.0,0.48412995248234725,0.0,2.3058074498655,0.0,2.062039389013537
0.5,1,15,1320,0.0,0.4948265295154981,0.0,0.5754445840840773,0.0,2.248754874865931,0.0,2.1339111050436914
0.5,1,15,1340,0.0,0.5919175501665924,0.0,0.6410419566606742,0.0,1.0369260668845357,0.0,1.708650619375117
0.5,1,15,1360,0.0,0.5308250052015986,0.0,0.5827116811950249,0.0,0.5214948630431409,0.0,0.8702585784317834
0.5,1,15,1380,0.0,0.5507836319841695,0.0,0.4668270028961223,0.0,-0.177387731455048,0.0,0.34761927611041604
0.5,1,15,1400,0.0,0.4440915043568343,0.0,0.2886390890268436,0.0,-1.0860193505459306,0.0,-0.1944111062534381
0.5,1,15,1420,0.0,0.47410718531464513,0.0,0.09558278943765469,0.0,-2.051366913886593,0.0,-0.747687521267589
0.5,1,15,1440,0.0,0.14584210069497003,0.0,-0.07551079792904467,0.0,-2.169989869376072,0.0,-1.4754671256074454
0.5,1,15,1460,0.0,-0.01941754927661317,0.0,-0.17437378183469085,0.0,-2.23578837440989,0.0,-1.3704734928539544
0.5,1,15,1480,0.0,-0.2269713371483491,0.0,-0.3611319123661275,0.0,-2.08303828748688,0.0,-1.770781513257408
0.5,1,15,1500,0.0,-0.3781601179165675,0.0,-0.4577635514080386,0.0,-1.924049116038479,0.0,-1.8280249505019965
0.5,1,15,1520,0.0,-0.4835096803373432,0.0,-0.5312190067700088,0.0,-1.5644293956223423,0.0,-1.5939081617085789
0.5,1,15,1540,0.0,-0.5314828749632441,0.0,-0.5490040236634615,0.0,-0.8292182696818603,0.0,-1.0595459089697619
0.5,1,15,1560,0.0,-0.568382793233328,0.0,-0.5100312695537468,0.0,0.0023167451255122484,0.0,-0.6954210234567607
0.5,1,15,1580,0.0,-0.5869900337834901,0.0,-0.3989403971008162,0.0,0.7870341926123889,0.0,-0.26549858541849314
0.5,1,15,1600,0.0,-0.4897106697226853,0.0,-0.24806568262296014,0.0,1.3944419277042748,0.0,0.5747297817776068
0.5,1,15,1620,0.0,-0.21941921290694386,0.0,0.005199860456692219,0.0,1.4373952949574178,0.0,1.153063141640538
0.5,1,15,1640,0.0,-0.020702328200526518,0.0,0.17494377756662044,0.0,1.8402265560546591,0.0,1.4130185840626448
0.5,1,15,1660,0.0,0.16065889169714898,0.0,0.3036882863327642,0.0,2.2013150069256318,0.0,1.8724424127849855
0.5,1,15,1680,0.0,0.37197355422106887,0.0,0.5106495044760806,0.0,1.9191349784343898,0.0,2.154445958269116
0.5,1,15,1700,0.0,0.558667962594167,0.0,0.5981884586475562,0.0,1.919095109980054,0.0,1.732398242951796
0.5,1,15,1720,0.0,0.525611757061794,0.0,0.43588604985005047,0.0,1.5131127794180252,0.0,1.5313149601743914
0.5,1,15,1740,0.0,0.5530536791251904,0.0,0.5029657438728761,0.0,0.6074887390334528,0.0,0.704707797568127
0.5,1,15,1760,0.0,0.6699316796505247,0.0,0.4910523891114461,0.0,-0.046551254379593676,0.0,0.6458678057802604
0.5,1,15,1780,0.0,0.510658940285498,0.0,0.35579976219992115,0.0,-0.9128749724533665,0.0,0.09107947060083495
0.5,1,15,1800,0.0,0.4027009579933323,0.0,0.17854381228150001,0.0,-1.892525469805497,0.0,-0.550256452681863
0.5,1,15,1820,0.0,0.13024815730915773,0.0,0.002801369057102321,0.0,-1.8830102167214147,0.0,-1.3598215884255627
0.5,1,15,1840,0.0,-0.006330855148533418,0.0,-0.19942824757688535,0.0,-2.403987466596009,0.0,-1.6921578838609868
0.5,1,15,1860,0.0,-0.17168556890865933,0.0,-0.26936685114389114,0.0,-2.3021291933477643,0.0,-1.4541682044595388
0.5,1,15,1880,0.0,-0.3542850885910632,0.0,-0.5290780586493448,0.0,-2.377221633309006,0.0,-1.8945780785039963
0.5,1,15,1900,0.0,-0.5305359274723578,0.0,-0.6192067178416002,0.0,-1.8443163493477583,0.0,-1.7985536649624732
0.5,1,15,1920,0.0,-0.6833536071315343,0.0,-0.6217875096825921,0.0,-1.1946300532540732,0.0,-1.7705310950440056
0.5,1,15,1940,0.0,-0.7204350049491457,0.0,-0.6431322310387677,0.0,-0.7666970490615139,0.0,-1.1151842319468663
0.5,1,15,1960,0.0,-0.6626668422995035,0.0,-0.5270864500527339,0.0,0.25883141554474565,0.0,-0.5569643011443429
0.5,1,15,1980,0.0,-0.5288049528389887,0.0,-0.43237054778737505,0.0,1.0819317630066685,0.0,0.017790289989364827
0.5,2,11,0,0.014597420245043402,-0.7802142689651966,0.07304200215166601,-0.5863471057772831,-1.5252853918592861,0.035827090856153265,-4.849520223686734,-0.9190025526581145
0.5,2,11,20,0.014597420245043402,0.24985873416476856,0.07304200215166601,-0.12743453269651767,-1.5252853918592861,-0.6689147309730377,-4.849520223686734,0.1050876114124325
0.5,2,11,40,0.014597420245043402,0.5093014271626755,0.07304200215166601,0.3124424814461565,-1.5252853918592861,0.20463385002624257,-4.849520223686734,1.0777299786335992
0.5,2,11,60,0.014597420245043402,0.5718464960804095,0.07304200215166601,0.5228214052296676,-1.5252853918592861,1.2555543873345858,-4.849520223686734,1.042909345311811
0.5,2,11,80,0.014597420245043402,0.8676666587357877,0.07304200215166601,0.7787666007474143,-1.5252853918592861,0.7923977155727053,-4.849520223686734,1.4704990563224323
0.5,2,11,100,0.014597420245043402,0.81643532459613,0.07304200215166601,0.7631125235274915,-1.5252853918592861,1.1254875520832233,-4.849520223686734,1.587670108983679
0.5,2,11,120,0.014597420245043402,0.9874088612248675,0.07304200215166601,0.8251777360758757,-1.5252853918592861,0.12554274484828998,-4.849520223686734,1.4005702429223346
0.5,2,11,140,0.014597420245043402,0.9507678709558902,0.07304200215166601,0.8159323559654379,-1.5252853918592861,0.593418668921557,-4.849520223686734,1.4735030310646864
0.5,2,11,160,0.014597420245043402,0.7511744415056776,0.07304200215166601,0.9028711386405532,-1.5252853918592861,0.6762283884770621,-4.849520223686734,1.2506470433507126
0.5,2,11,180,0.014597420245043402,0.8128068571398936,0.07304200215166601,0.8306437654896515,-1.5252853918592861,0.27390325063027277,-4.849520223686734,1.0887866065822775
0.5,2,11,200,0.0,1.0227172047673372,0.0,0.8906360814329874,0.0,-0.3682972144269465,0.0,1.3485774119283742
0.5,2,11,220,0.0,0.7922409998659381,0.0,0.6472674333758585,0.0,-0.5674670924928837,0.0,0.5715911237107569
0.5,2,11,240,0.0,0.6099551285717518,0.0,0.4526105342103264,0.0,-1.1150084703872873,0.0,-0.022314284327592776
0.5,2,11,260,0.0,0.6137329018910742,0.0,0.2584535238015985,0.0,-1.9707737049330698,0.0,-0.5123286759748943
0.5,2,11,280,0.0,0.21017326612153792,0.0,0.023597981012051385,0.0,-2.565006530253433,0.0,-1.6082199541742932
0.5,2,11,300,0.0,-0.07572932533757451,0.0,-0.20685614775793076,0.0,-2.91260454959904,0.0,-1.9381706549466282
0.5,2,11,320,0.0,-0.19051227022956707,0.0,-0.36095102620598235,0.0,-2.8354379386473765,0.0,-2.299407551500274
0.5,2,11,340,0.0,-0.32121395617276033,0.0,-0.6257575480657587,0.0,-2.825610098559594,0.0,-2.263363676034529
0.5,2,11,360,0.0,-0.5208597842485982,0.0,-0.7136580472459129,0.0,-2.076953765775026,0.0,-2.048313864963662
0.5,2,11,380,0.0,-0.6153856381308425,0.0,-0.6132249158744029,0.0,-0.8663578277872013,0.0,-1.5949525043112813
